Time,s	TEY,A	Shutter
57.261404	9.59486E-11	0
57.289114	9.320905E-11	0
57.318546	9.191985E-11	0
57.34383	9.353135E-11	0
57.372722	9.385365E-11	0
57.400261	9.43371E-11	0
57.426491	9.36925E-11	0
57.455482	9.40148E-11	0
57.48448	9.030835E-11	0
57.51241	9.288675E-11	0
57.540334	9.43371E-11	0
57.567264	9.24033E-11	0
57.593709	9.159755E-11	0
57.621635	9.191985E-11	0
57.648562	9.030835E-11	0
57.67652	9.385365E-11	0
57.702965	9.449825E-11	0
57.731889	9.30479E-11	0
57.758817	9.30479E-11	0
57.786259	9.62709E-11	0
57.813189	9.417595E-11	0
57.840144	9.095295E-11	0
57.865934	8.934145E-11	0
57.894094	9.191985E-11	0
57.923225	9.256445E-11	0
57.952146	9.417595E-11	0
57.978084	9.01472E-11	0
58.005024	8.95026E-11	0
58.031376	9.24033E-11	0
58.059337	9.353135E-11	0
58.08782	9.353135E-11	0
58.115332	9.07918E-11	0
58.142583	9.30479E-11	0
58.1703	9.27256E-11	0
58.198804	9.01472E-11	0
58.227494	9.417595E-11	0
58.255766	8.934145E-11	0
58.283582	9.07918E-11	0
58.311422	9.33702E-11	0
58.340704	9.07918E-11	0
58.368587	9.417595E-11	0
58.395341	9.01472E-11	0
58.423077	9.24033E-11	0
58.452464	9.43371E-11	0
58.481299	9.417595E-11	0
58.509085	8.885799E-11	0
58.537313	9.17587E-11	0
58.566093	9.40148E-11	0
58.59449	9.59486E-11	0
58.622538	9.27256E-11	0
58.64936	8.98249E-11	0
58.677323	9.27256E-11	0
58.703955	9.17587E-11	0
58.731736	9.40148E-11	0
58.758633	9.56263E-11	0
58.786442	9.33702E-11	0
58.813616	9.127525E-11	0
58.84193	9.14364E-11	0
58.869535	9.43371E-11	0
58.899491	9.127525E-11	0
58.926421	9.256445E-11	0
58.955343	9.33702E-11	0
58.98478	9.14364E-11	0
59.013484	9.24033E-11	0
59.041409	9.320905E-11	0
59.069335	9.36925E-11	0
59.095777	9.449825E-11	0
59.123705	9.030835E-11	0
59.150633	9.224215E-11	0
59.177634	9.063065E-11	0
59.206068	9.288675E-11	0
59.232996	9.320905E-11	0
59.259925	9.07918E-11	0
59.287795	8.901914E-11	0
59.315502	9.030835E-11	0
59.343734	9.8527E-11	0
59.372716	9.36925E-11	0
59.401319	9.07918E-11	0
59.428298	9.24033E-11	0
59.457234	9.417595E-11	0
59.485501	9.04695E-11	0
59.513928	9.11141E-11	0
59.541723	9.46594E-11	0
59.568892	9.46594E-11	0
59.597332	9.17587E-11	0
59.6255	9.449825E-11	0
59.653673	9.11141E-11	0
59.681322	9.65932E-11	0
59.708349	9.449825E-11	0
59.737612	9.40148E-11	0
59.765778	9.353135E-11	0
59.79376	9.11141E-11	0
59.822151	9.14364E-11	0
59.850233	9.2081E-11	0
59.878157	8.885799E-11	0
59.907239	9.01472E-11	0
59.934504	9.5304E-11	0
59.962586	8.918029E-11	0
59.9911	9.43371E-11	0
60.020316	9.36925E-11	0
60.049258	3.932554E-8	1
60.077214	3.852204E-8	1
60.104652	3.807501E-8	1
60.131611	3.696646E-8	1
60.15941	3.661628E-8	1
60.186126	3.652507E-8	1
60.215514	3.622613E-8	1
60.242935	3.61143E-8	1
60.272603	3.595798E-8	1
60.300039	3.58969E-8	1
60.327966	3.578958E-8	1
60.355896	3.566823E-8	1
60.384332	3.567548E-8	1
60.41226	3.559749E-8	1
60.440184	3.554495E-8	1
60.468112	3.545535E-8	1
60.495552	3.544955E-8	1
60.525496	3.531741E-8	1
60.553418	3.539476E-8	1
60.581378	3.534545E-8	1
60.608826	3.521895E-8	1
60.636749	3.529517E-8	1
60.663818	3.520267E-8	1
60.690322	3.519316E-8	1
60.718018	3.518075E-8	1
60.746722	3.513499E-8	1
60.773368	3.508149E-8	1
60.800324	3.500607E-8	1
60.828912	3.503153E-8	1
60.857545	3.500268E-8	1
60.885517	3.493162E-8	1
60.914349	3.490019E-8	1
60.941764	3.49495E-8	1
60.970695	3.49682E-8	1
60.999287	3.49271E-8	1
61.029646	3.485168E-8	1
61.056618	3.48728E-8	1
61.083066	3.475967E-8	1
61.111433	3.477562E-8	1
61.139795	3.479689E-8	1
61.167861	3.473662E-8	1
61.196329	3.473678E-8	1
61.223814	3.47811E-8	1
61.253459	3.470069E-8	1
61.282892	3.47197E-8	1
61.311328	3.470214E-8	1
61.339461	3.477111E-8	1
61.367387	3.476047E-8	1
61.394852	3.480608E-8	1
61.424771	3.466588E-8	1
61.452698	3.465073E-8	1
61.480626	3.462092E-8	1
61.508064	3.461786E-8	1
61.535989	3.454308E-8	1
61.564524	3.453374E-8	1
61.591178	3.452278E-8	1
61.619133	3.455614E-8	1
61.646163	3.456709E-8	1
61.672367	3.449909E-8	1
61.698851	3.466121E-8	1
61.725777	3.453051E-8	1
61.753706	3.458015E-8	1
61.781632	3.456355E-8	1
61.80907	3.461915E-8	1
61.836994	3.461641E-8	1
61.863923	3.458192E-8	1
61.891356	3.453841E-8	1
61.918284	3.454099E-8	1
61.947208	3.455452E-8	1
61.975136	3.455436E-8	1
62.00458	3.445155E-8	1
62.032507	3.452922E-8	1
62.059487	3.45152E-8	1
62.087528	3.44804E-8	1
62.114647	3.443286E-8	1
62.143473	3.444478E-8	1
62.171398	3.443511E-8	1
62.197291	3.454518E-8	1
62.226515	3.44053E-8	1
62.253784	3.447266E-8	1
62.280345	3.435647E-8	1
62.309615	3.44704E-8	1
62.337656	3.439289E-8	1
62.364532	3.439176E-8	1
62.391451	3.440901E-8	1
62.418987	3.442319E-8	1
62.445914	3.434197E-8	1
62.47417	3.450505E-8	1
62.502613	3.438886E-8	1
62.530345	3.425027E-8	1
62.557495	3.419516E-8	1
62.587739	3.421031E-8	1
62.615538	3.425301E-8	1
62.644291	3.425333E-8	1
62.673048	3.424818E-8	1
62.700348	3.412103E-8	1
62.727842	3.411007E-8	1
62.755553	3.41892E-8	1
62.782862	3.418936E-8	1
62.810686	3.424689E-8	1
62.839013	3.416051E-8	1
62.868497	3.416454E-8	1
62.898072	3.41813E-8	1
62.925537	3.416744E-8	1
62.954017	3.414424E-8	1
62.981663	3.428524E-8	1
63.011919	3.430861E-8	1
63.041648	3.418936E-8	1
63.069221	3.422932E-8	1
63.096663	3.416341E-8	1
63.123592	3.424415E-8	1
63.152514	3.425317E-8	1
63.180442	3.419032E-8	1
63.207884	3.413022E-8	1
63.23581	3.414794E-8	1
63.262849	3.422481E-8	1
63.289289	3.413795E-8	1
63.317243	3.417437E-8	1
63.345141	3.411217E-8	1
63.371102	3.410878E-8	1
63.397203	3.416196E-8	1
63.424129	3.412748E-8	1
63.452465	3.410604E-8	1
63.478933	3.415084E-8	1
63.506245	3.411813E-8	1
63.533913	3.410846E-8	1
63.563673	3.408751E-8	1
63.591717	3.415326E-8	1
63.619705	3.411329E-8	1
63.649104	3.4161E-8	1
63.676696	3.423931E-8	1
63.705246	3.423351E-8	1
63.73455	3.421691E-8	1
63.762179	3.427026E-8	1
63.790759	3.42709E-8	1
63.819575	3.423174E-8	1
63.848895	3.41639E-8	1
63.877678	3.421933E-8	1
63.909047	3.414714E-8	1
63.935553	3.417534E-8	1
63.963077	3.420467E-8	1
63.992023	3.417469E-8	1
64.019722	3.422159E-8	1
64.049503	3.412715E-8	1
64.076955	3.414182E-8	1
64.106835	3.405738E-8	1
64.134556	3.412764E-8	1
64.164563	3.409057E-8	1
64.193376	3.41726E-8	1
64.222486	3.415761E-8	1
64.249416	3.410137E-8	1
64.277357	3.407752E-8	1
64.305795	3.412216E-8	1
64.333385	3.411039E-8	1
64.35996	3.410459E-8	1
64.388462	3.413827E-8	1
64.415963	3.414826E-8	1
64.443922	3.40751E-8	1
64.472846	3.413924E-8	1
64.503341	3.416583E-8	1
64.533258	3.411297E-8	1
64.561184	3.407414E-8	1
64.588621	3.410556E-8	1
64.616548	3.407865E-8	1
64.643484	3.406044E-8	1
64.671409	3.40266E-8	1
64.698846	3.40606E-8	1
64.726774	3.410492E-8	1
64.755695	3.417856E-8	1
64.783652	3.420837E-8	1
64.811142	3.419242E-8	1
64.83739	3.418823E-8	1
64.865673	3.409895E-8	1
64.892072	3.402257E-8	1
64.921415	3.422948E-8	1
64.949219	3.413618E-8	1
64.978498	3.404368E-8	1
65.009479	3.409122E-8	1
65.039378	3.408606E-8	1
65.068	3.399888E-8	1
65.095565	3.409299E-8	1
65.12395	3.400871E-8	1
65.15285	3.409154E-8	1
65.180154	3.408558E-8	1
65.208459	3.395843E-8	1
65.237424	3.401677E-8	1
65.264561	3.403691E-8	1
65.293505	3.401628E-8	1
65.322753	3.406302E-8	1
65.351186	3.405576E-8	1
65.379016	3.393506E-8	1
65.409603	3.394103E-8	1
65.438586	3.395263E-8	1
65.467942	3.395924E-8	1
65.497513	3.4049E-8	1
65.525527	3.39797E-8	1
65.55323	3.392153E-8	1
65.582859	3.392378E-8	1
65.611508	3.394296E-8	1
65.639922	3.398969E-8	1
65.668897	3.402305E-8	1
65.698553	3.404867E-8	1
65.727166	3.400726E-8	1
65.755577	3.394634E-8	1
65.783425	3.389961E-8	1
65.811383	3.39565E-8	1
65.839995	3.40079E-8	1
65.86792	3.394086E-8	1
65.895361	3.38561E-8	1
65.923288	3.381227E-8	1
65.951212	3.394973E-8	1
65.98115	3.401806E-8	1
66.012579	3.397358E-8	1
66.040504	3.399485E-8	1
66.069427	3.388946E-8	1
66.09587	3.391589E-8	1
66.122801	3.385207E-8	1
66.150725	3.400758E-8	1
66.178651	3.399727E-8	1
66.20609	3.394602E-8	1
66.23458	3.379438E-8	1
66.262414	3.388559E-8	1
66.290455	3.393393E-8	1
66.322041	3.395231E-8	1
66.350964	3.39515E-8	1
66.37989	3.386867E-8	1
66.406331	3.390525E-8	1
66.432425	3.386738E-8	1
66.459549	3.397406E-8	1
66.489543	3.391089E-8	1
66.516237	3.393087E-8	1
66.543015	3.382935E-8	1
66.570133	3.390702E-8	1
66.597608	3.391492E-8	1
66.624537	3.403385E-8	1
66.651824	3.387463E-8	1
66.678758	3.390025E-8	1
66.70637	3.396794E-8	1
66.73403	3.39378E-8	1
66.764173	3.392217E-8	1
66.790228	3.390976E-8	1
66.817351	3.383821E-8	1
66.845424	3.390573E-8	1
66.873499	3.387544E-8	1
66.900979	3.391153E-8	1
66.929291	3.397712E-8	1
66.956919	3.38785E-8	1
66.984492	3.385207E-8	1
67.012963	3.389333E-8	1
67.042867	3.394086E-8	1
67.071109	3.39262E-8	1
67.098085	3.387705E-8	1
67.124169	3.397309E-8	1
67.152944	3.380808E-8	1
67.178903	3.40685E-8	1
67.207919	3.391025E-8	1
67.236875	3.384853E-8	1
67.265824	3.383596E-8	1
67.29325	3.384466E-8	1
67.324167	3.378342E-8	1
67.352093	3.38922E-8	1
67.38002	3.390074E-8	1
67.407463	3.384804E-8	1
67.436384	3.389623E-8	1
67.464309	3.388011E-8	1
67.492754	3.391669E-8	1
67.522684	3.390493E-8	1
67.552594	3.387657E-8	1
67.579525	3.38424E-8	1
67.605999	3.400387E-8	1
67.632535	3.389365E-8	1
67.659893	3.389139E-8	1
67.688145	3.394473E-8	1
67.717968	3.390235E-8	1
67.746461	3.38901E-8	1
67.774498	3.388462E-8	1
67.803698	3.394215E-8	1
67.83282	3.387737E-8	1
67.861713	3.386641E-8	1
67.889893	3.383112E-8	1
67.917572	3.375119E-8	1
67.946701	3.386045E-8	1
67.974595	3.383402E-8	1
68.003083	3.385997E-8	1
68.030873	3.379116E-8	1
68.059724	3.375941E-8	1
68.08947	3.371364E-8	1
68.11702	3.371799E-8	1
68.145828	3.383402E-8	1
68.173764	3.381871E-8	1
68.200408	3.381356E-8	1
68.227766	3.376134E-8	1
68.255235	3.379696E-8	1
68.282424	3.391605E-8	1
68.310369	3.387093E-8	1
68.338364	3.379309E-8	1
68.366329	3.374297E-8	1
68.3941	3.370252E-8	1
68.423147	3.375055E-8	1
68.451073	3.374088E-8	1
68.479005	3.374249E-8	1
68.506026	3.367207E-8	1
68.532417	3.363677E-8	1
68.559338	3.36661E-8	1
68.590366	3.371848E-8	1
68.618399	3.377697E-8	1
68.646326	3.377923E-8	1
68.674252	3.367722E-8	1
68.702471	3.379099E-8	1
68.730394	3.373701E-8	1
68.757324	3.376295E-8	1
68.785251	3.373508E-8	1
68.812473	3.36653E-8	1
68.839401	3.368738E-8	1
68.867327	3.374619E-8	1
68.895779	3.368915E-8	1
68.922707	3.374329E-8	1
68.950632	3.366224E-8	1
68.978498	3.366723E-8	1
69.005005	3.373524E-8	1
69.034327	3.376167E-8	1
69.064022	3.378487E-8	1
69.095281	3.364822E-8	1
69.123615	3.364709E-8	1
69.1514	3.367996E-8	1
69.178696	3.368754E-8	1
69.205883	3.374201E-8	1
69.234125	3.373572E-8	1
69.262272	3.367642E-8	1
69.289204	3.367948E-8	1
69.316759	3.371928E-8	1
69.343871	3.380969E-8	1
69.371264	3.376408E-8	1
69.399896	3.373878E-8	1
69.428432	3.365305E-8	1
69.455946	3.372815E-8	1
69.484613	3.38005E-8	1
69.513918	3.375699E-8	1
69.542103	3.376199E-8	1
69.57234	3.368528E-8	1
69.600434	3.372267E-8	1
69.629378	3.369318E-8	1
69.658109	3.369527E-8	1
69.684754	3.373298E-8	1
69.714479	3.378842E-8	1
69.742341	3.367448E-8	1
69.770428	3.366836E-8	1
69.798321	3.380453E-8	1
69.825538	3.371461E-8	1
69.854859	3.378938E-8	1
69.882161	3.369108E-8	1
69.910423	3.366933E-8	1
69.938275	3.358311E-8	1
69.965563	3.375844E-8	1
69.9934	3.370865E-8	1
70.021832	3.369559E-8	1
70.051756	3.364983E-8	1
70.08268	3.356861E-8	1
70.11299	3.362646E-8	1
70.138923	3.36495E-8	1
70.166847	3.366707E-8	1
70.193808	3.366191E-8	1
70.222237	3.361663E-8	1
70.250164	3.364822E-8	1
70.278092	3.360422E-8	1
70.30652	3.364983E-8	1
70.334445	3.362565E-8	1
70.363391	3.361292E-8	1
70.391854	3.353992E-8	1
70.421398	3.360406E-8	1
70.448485	3.359955E-8	1
70.474619	3.36263E-8	1
70.501801	3.359036E-8	1
70.528729	3.358891E-8	1
70.559658	3.364934E-8	1
70.586601	3.361389E-8	1
70.612257	3.358601E-8	1
70.639094	3.363452E-8	1
70.667773	3.354202E-8	1
70.69644	3.355926E-8	1
70.724186	3.362775E-8	1
70.753081	3.356764E-8	1
70.780343	3.366256E-8	1
70.807869	3.358456E-8	1
70.836228	3.35989E-8	1
70.864571	3.364515E-8	1
70.893064	3.35794E-8	1
70.921153	3.365885E-8	1
70.950073	3.363001E-8	1
70.979994	3.364757E-8	1
71.008199	3.346515E-8	1
71.039001	3.358005E-8	1
71.068404	3.361792E-8	1
71.099269	3.366352E-8	1
71.127375	3.365579E-8	1
71.155762	3.353847E-8	1
71.183245	3.349545E-8	1
71.211993	3.35317E-8	1
71.240648	3.355491E-8	1
71.270194	3.359278E-8	1
71.298678	3.354395E-8	1
71.327629	3.350898E-8	1
71.357762	3.34471E-8	1
71.385909	3.345306E-8	1
71.414752	3.346741E-8	1
71.442681	3.355588E-8	1
71.470608	3.353009E-8	1
71.500037	3.354943E-8	1
71.527965	3.355652E-8	1
71.555431	3.356216E-8	1
71.583925	3.354991E-8	1
71.610676	3.358424E-8	1
71.6386	3.359923E-8	1
71.664529	3.35193E-8	1
71.692468	3.347385E-8	1
71.720946	3.35309E-8	1
71.747874	3.356184E-8	1
71.775798	3.350785E-8	1
71.803743	3.351736E-8	1
71.832366	3.355974E-8	1
71.859596	3.350866E-8	1
71.887157	3.361711E-8	1
71.916124	3.354589E-8	1
71.944808	3.346837E-8	1
71.974133	3.351398E-8	1
72.002072	3.344694E-8	1
72.030647	3.352961E-8	1
72.059922	3.350447E-8	1
72.089087	3.353332E-8	1
72.115921	3.347417E-8	1
72.144811	3.346595E-8	1
72.173454	3.346048E-8	1
72.2011	3.353783E-8	1
72.229358	3.348352E-8	1
72.25771	3.346128E-8	1
72.286806	3.336926E-8	1
72.313851	3.342019E-8	1
72.341248	3.343727E-8	1
72.369776	3.351688E-8	1
72.396882	3.352816E-8	1
72.424646	3.349786E-8	1
72.454478	3.350318E-8	1
72.482638	3.353799E-8	1
72.511455	3.357248E-8	1
72.539856	3.359584E-8	1
72.568532	3.356538E-8	1
72.596282	3.348739E-8	1
72.624956	3.341503E-8	1
72.652883	3.348304E-8	1
72.680809	3.35367E-8	1
72.708246	3.35056E-8	1
72.73734	3.346531E-8	1
72.766262	3.349931E-8	1
72.793612	3.351092E-8	1
72.822047	3.348964E-8	1
72.849975	3.355443E-8	1
72.877902	3.348481E-8	1
72.906363	3.346048E-8	1
72.935286	3.348594E-8	1
72.963212	3.348336E-8	1
72.990142	3.350189E-8	1
73.016586	3.35056E-8	1
73.052492	3.341922E-8	1
73.082412	3.348175E-8	1
73.108855	3.33886E-8	1
73.136783	3.344468E-8	1
73.163711	3.351672E-8	1
73.191793	3.3523E-8	1
73.22016	3.339795E-8	1
73.247269	3.338506E-8	1
73.276624	3.34044E-8	1
73.305408	3.345E-8	1
73.333077	3.341229E-8	1
73.36171	3.348175E-8	1
73.389246	3.340987E-8	1
73.418164	3.331915E-8	1
73.445875	3.347272E-8	1
73.47407	3.339279E-8	1
73.502676	3.341842E-8	1
73.531808	3.345258E-8	1
73.560482	3.341842E-8	1
73.590465	3.333832E-8	1
73.618178	3.339682E-8	1
73.64691	3.349029E-8	1
73.675005	3.346837E-8	1
73.704926	3.342148E-8	1
73.735109	3.33322E-8	1
73.763746	3.336459E-8	1
73.791466	3.332785E-8	1
73.820471	3.336234E-8	1
73.849891	3.326742E-8	1
73.879507	3.336346E-8	1
73.907956	3.331979E-8	1
73.936659	3.323342E-8	1
73.964117	3.333317E-8	1
73.992068	3.325388E-8	1
74.019481	3.330851E-8	1
74.049458	3.332446E-8	1
74.081191	3.330045E-8	1
74.108767	3.325823E-8	1
74.138131	3.32874E-8	1
74.165254	3.325646E-8	1
74.195485	3.333655E-8	1
74.227903	3.332382E-8	1
74.255829	3.335686E-8	1
74.283754	3.328595E-8	1
74.311192	3.335557E-8	1
74.339117	3.332108E-8	1
74.367043	3.333784E-8	1
74.39497	3.335186E-8	1
74.422623	3.3343E-8	1
74.449551	3.330448E-8	1
74.478474	3.329659E-8	1
74.504918	3.340697E-8	1
74.532844	3.341987E-8	1
74.56077	3.331109E-8	1
74.588696	3.333156E-8	1
74.617047	3.331093E-8	1
74.645207	3.33148E-8	1
74.672652	3.337909E-8	1
74.700489	3.341374E-8	1
74.729382	3.34197E-8	1
74.757307	3.332108E-8	1
74.785233	3.329191E-8	1
74.811734	3.34305E-8	1
74.838052	3.336475E-8	1
74.865649	3.341036E-8	1
74.893023	3.334074E-8	1
74.922848	3.342035E-8	1
74.950502	3.340149E-8	1
74.979593	3.338828E-8	1
75.00702	3.343759E-8	1
75.034849	3.335122E-8	1
75.063191	3.340198E-8	1
75.091985	3.32961E-8	1
75.119019	3.33907E-8	1
75.146624	3.337507E-8	1
75.173509	3.3338E-8	1
75.202162	3.331625E-8	1
75.230481	3.336749E-8	1
75.25852	3.336427E-8	1
75.287624	3.345467E-8	1
75.314687	3.346934E-8	1
75.343267	3.335234E-8	1
75.371192	3.33459E-8	1
75.399762	3.335009E-8	1
75.427318	3.335218E-8	1
75.455111	3.341132E-8	1
75.484151	3.340182E-8	1
75.512554	3.328466E-8	1
75.541475	3.325678E-8	1
75.572626	3.33048E-8	1
75.600486	3.337684E-8	1
75.629137	3.33438E-8	1
75.65706	3.332269E-8	1
75.685981	3.330529E-8	1
75.713925	3.328837E-8	1
75.741857	3.329095E-8	1
75.770773	3.334848E-8	1
75.798711	3.337023E-8	1
75.827154	3.335686E-8	1
75.855074	3.326838E-8	1
75.882002	3.328611E-8	1
75.909949	3.332173E-8	1
75.936878	3.335379E-8	1
75.964804	3.329933E-8	1
75.997721	3.337523E-8	1
76.026266	3.338522E-8	1
76.054162	3.33243E-8	1
76.084417	3.335831E-8	1
76.112967	3.336507E-8	1
76.140492	3.339295E-8	1
76.169033	3.329095E-8	1
76.199602	3.328869E-8	1
76.22684	3.382677E-8	1
76.255683	3.389494E-8	1
76.284689	3.398067E-8	1
76.31266	3.394747E-8	1
76.340637	3.391041E-8	1
76.369667	3.383241E-8	1
76.397554	3.391476E-8	1
76.426328	3.385578E-8	1
76.455672	3.39349E-8	1
76.484067	3.382758E-8	1
76.513661	3.386996E-8	1
76.540916	3.384998E-8	1
76.571176	3.386754E-8	1
76.600523	3.387624E-8	1
76.628993	3.39117E-8	1
76.656991	3.397503E-8	1
76.685864	3.389784E-8	1
76.712605	3.380179E-8	1
76.741851	3.381452E-8	1
76.770523	3.390654E-8	1
76.799517	3.388672E-8	1
76.829434	3.38424E-8	1
76.856364	3.384063E-8	1
76.885285	3.379551E-8	1
76.91578	3.381726E-8	1
76.942984	3.3859E-8	1
76.97002	3.390622E-8	1
76.996725	3.386029E-8	1
77.025161	3.377262E-8	1
77.053918	3.383193E-8	1
77.082888	3.371864E-8	1
77.111725	3.383563E-8	1
77.138653	3.381114E-8	1
77.16658	3.382564E-8	1
77.193511	3.371542E-8	1
77.220486	3.383386E-8	1
77.247451	3.385642E-8	1
77.275341	3.38026E-8	1
77.303268	3.38727E-8	1
77.331705	3.375973E-8	1
77.359631	3.380647E-8	1
77.387564	3.38163E-8	1
77.413586	3.382596E-8	1
77.4408	3.375087E-8	1
77.470254	3.379245E-8	1
77.497146	3.377826E-8	1
77.526	3.382903E-8	1
77.555239	3.383563E-8	1
77.582561	3.380534E-8	1
77.611527	3.377536E-8	1
77.63867	3.377601E-8	1
77.666595	3.382226E-8	1
77.695003	3.383144E-8	1
77.723108	3.389042E-8	1
77.752893	3.384176E-8	1
77.782834	3.380163E-8	1
77.810915	3.381887E-8	1
77.838044	3.359036E-8	1
77.863888	3.336733E-8	1
77.892078	3.335798E-8	1
77.921174	3.328579E-8	1
77.948281	3.325533E-8	1
77.975585	3.332592E-8	1
78.004296	3.328321E-8	1
78.032064	3.343437E-8	1
78.059772	3.326403E-8	1
78.089324	3.331125E-8	1
78.118382	3.323293E-8	1
78.145709	3.334735E-8	1
78.172578	3.333043E-8	1
78.200704	3.338071E-8	1
78.22909	3.328966E-8	1
78.258019	3.328369E-8	1
78.285818	3.328079E-8	1
78.31404	3.333043E-8	1
78.342212	3.327451E-8	1
78.370559	3.331415E-8	1
78.398526	3.331061E-8	1
78.425003	3.3226E-8	1
78.45293	3.324292E-8	1
78.479856	3.326113E-8	1
78.506944	3.324969E-8	1
78.533874	3.33264E-8	1
78.561801	3.328676E-8	1
78.589726	3.328853E-8	1
78.61717	3.339585E-8	1
78.645116	3.336153E-8	1
78.67302	3.331705E-8	1
78.701949	3.331077E-8	1
78.729387	3.328885E-8	1
78.757312	3.336266E-8	1
78.786235	3.33712E-8	1
78.814226	3.331963E-8	1
78.843374	3.330593E-8	1
78.873296	3.333478E-8	1
78.900527	3.331576E-8	1
78.92856	3.344903E-8	1
78.9574	3.342228E-8	1
78.98433	3.335815E-8	1
79.011777	3.333397E-8	1
79.039607	3.343646E-8	1
79.066435	3.336282E-8	1
79.094519	3.336475E-8	1
79.123372	3.341906E-8	1
79.151241	3.328821E-8	1
79.178315	3.334606E-8	1
79.205906	3.338812E-8	1
79.234252	3.335412E-8	1
79.261811	3.337555E-8	1
79.290546	3.334799E-8	1
79.31952	3.327918E-8	1
79.349451	3.339698E-8	1
79.376796	3.3377E-8	1
79.405097	3.332414E-8	1
79.432899	3.331882E-8	1
79.459905	3.324824E-8	1
79.488088	3.333397E-8	1
79.514561	3.345048E-8	1
79.543198	3.335992E-8	1
79.572747	3.340021E-8	1
79.602356	3.340166E-8	1
79.633635	3.334332E-8	1
79.661891	3.323567E-8	1
79.690532	3.340311E-8	1
79.718973	3.336959E-8	1
79.748093	3.342518E-8	1
79.776487	3.335105E-8	1
79.805401	3.325614E-8	1
79.832922	3.333478E-8	1
79.861839	3.337442E-8	1
79.890739	3.337458E-8	1
79.917188	3.338087E-8	1
79.945115	3.330207E-8	1
79.973041	3.335976E-8	1
80.000972	3.331141E-8	1
80.03141	3.331286E-8	1
80.062323	3.343953E-8	1
80.090916	3.332785E-8	1
80.117541	3.333139E-8	1
80.144472	3.329642E-8	1
80.1714	3.321875E-8	1
80.198944	3.339134E-8	1
80.226515	3.340778E-8	1
80.254236	3.329417E-8	1
80.28341	3.335379E-8	1
80.311775	3.329707E-8	1
80.339255	3.335605E-8	1
80.366123	3.341729E-8	1
80.39573	3.340842E-8	1
80.422835	3.32737E-8	1
80.452669	3.331044E-8	1
80.48141	3.327805E-8	1
80.508613	3.323519E-8	1
80.537671	3.336362E-8	1
80.567656	3.332173E-8	1
80.596035	3.327741E-8	1
80.62552	3.326967E-8	1
80.653402	3.327612E-8	1
80.680509	3.320489E-8	1
80.70892	3.330287E-8	1
80.738345	3.327064E-8	1
80.768034	3.322697E-8	1
80.797406	3.323954E-8	1
80.825137	3.322536E-8	1
80.853989	3.322294E-8	1
80.883615	3.321601E-8	1
80.913835	3.324727E-8	1
80.941554	3.313721E-8	1
80.970552	3.309273E-8	1
80.99973	3.313141E-8	1
81.028116	3.312689E-8	1
81.055045	3.312899E-8	1
81.08297	3.321456E-8	1
81.111408	3.31045E-8	1
81.139429	3.306437E-8	1
81.165443	3.3187E-8	1
81.192476	3.312303E-8	1
81.22092	3.307017E-8	1
81.249842	3.313818E-8	1
81.277768	3.304954E-8	1
81.305716	3.31045E-8	1
81.333135	3.323116E-8	1
81.361084	3.312399E-8	1
81.388018	3.312577E-8	1
81.415559	3.314929E-8	1
81.444486	3.299298E-8	1
81.472411	3.315316E-8	1
81.500305	3.312528E-8	1
81.527748	3.311868E-8	1
81.55825	3.312818E-8	1
81.58676	3.306308E-8	1
81.61359	3.314317E-8	1
81.641301	3.311239E-8	1
81.6691	3.312222E-8	1
81.697459	3.303762E-8	1
81.724951	3.310047E-8	1
81.754328	3.306517E-8	1
81.782998	3.310466E-8	1
81.812282	3.316622E-8	1
81.841558	3.31609E-8	1
81.870795	3.311674E-8	1
81.897858	3.312287E-8	1
81.927722	3.313834E-8	1
81.955752	3.304761E-8	1
81.984774	3.313382E-8	1
82.012205	3.309064E-8	1
82.039285	3.312303E-8	1
82.070254	3.307871E-8	1
82.100469	3.317653E-8	1
82.129106	3.316283E-8	1
82.158749	3.32339E-8	1
82.189044	3.323051E-8	1
82.21551	3.311787E-8	1
82.243693	3.314333E-8	1
82.27232	3.31227E-8	1
82.302232	3.312544E-8	1
82.33048	3.319055E-8	1
82.358276	3.311529E-8	1
82.386305	3.313753E-8	1
82.414742	3.306759E-8	1
82.444713	3.307613E-8	1
82.474636	3.309305E-8	1
82.502483	3.312641E-8	1
82.531242	3.316573E-8	1
82.560163	3.314672E-8	1
82.591082	3.305583E-8	1
82.619528	3.304326E-8	1
82.649343	3.323358E-8	1
82.678268	3.312174E-8	1
82.706193	3.3158E-8	1
82.732635	3.313898E-8	1
82.760561	3.29875E-8	1
82.789485	3.304149E-8	1
82.816989	3.3153E-8	1
82.844917	3.315381E-8	1
82.872839	3.310562E-8	1
82.900789	3.307388E-8	1
82.927236	3.305583E-8	1
82.954761	3.310321E-8	1
82.982347	3.314108E-8	1
83.009957	3.312706E-8	1
83.038504	3.31414E-8	1
83.068429	3.313302E-8	1
83.098956	3.311513E-8	1
83.126762	3.318797E-8	1
83.156135	3.323535E-8	1
83.184061	3.311481E-8	1
83.211991	3.309515E-8	1
83.24057	3.306872E-8	1
83.268632	3.30995E-8	1
83.295042	3.320054E-8	1
83.321742	3.320699E-8	1
83.349161	3.306808E-8	1
83.376913	3.306517E-8	1
83.403567	3.308564E-8	1
83.430251	3.315977E-8	1
83.457874	3.319071E-8	1
83.4868	3.314736E-8	1
